/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_309.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_309.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_309.jpg,0,1,0,30.19002
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_377.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_377.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_377.jpg,0,1,0,30.19002
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_454.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_454.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_454.jpg,0,1,0,30.18997
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_527.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_527.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_527.jpg,0,1,0,30.18992
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_603.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_603.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_603.jpg,0,1,0,30.1901
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_670.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_670.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_670.jpg,0,1,0,30.19007
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_742.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_742.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_742.jpg,0,1,0,30.19008
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_810.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_810.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_810.jpg,0,1,0,30.19006
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_877.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_877.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_877.jpg,0,1,0,30.19006
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_22_954.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_22_954.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_22_954.jpg,0,1,0,30.19007
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_025.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_025.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_025.jpg,0,1,0,30.19018
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_092.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_092.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_092.jpg,0,1,0,30.19014
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_163.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_163.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_163.jpg,0,1,0,30.18975
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_237.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_237.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_237.jpg,0,1,0,30.19023
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_308.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_308.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_308.jpg,0,1,0,30.19016
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_386.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_386.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_386.jpg,0,1,0,30.19016
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_453.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_453.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_453.jpg,0,1,0,30.19016
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_521.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_521.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_521.jpg,0,1,0,30.19017
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_591.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_591.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_591.jpg,0,1,0,30.19035
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_659.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_659.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_659.jpg,0,1,0,30.19033
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_727.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_727.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_727.jpg,0,1,0,30.19023
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_806.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_806.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_806.jpg,0,1,0,30.18975
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_874.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_874.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_874.jpg,0,1,0,30.19036
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_23_944.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_23_944.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_23_944.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_020.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_020.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_020.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_091.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_091.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_091.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_158.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_158.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_158.jpg,0,1,0,30.19027
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_225.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_225.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_225.jpg,0,1,0,30.19069
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_292.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_292.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_292.jpg,0,1,0,30.19047
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_369.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_369.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_369.jpg,0,1,0,30.19044
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_440.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_440.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_440.jpg,0,1,0,30.19071
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_521.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_521.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_521.jpg,0,1,0,30.19055
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_587.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_587.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_587.jpg,0,1,0,30.19051
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_658.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_658.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_658.jpg,0,1,0,30.19047
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_727.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_727.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_727.jpg,0,1,0,30.19053
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_803.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_803.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_803.jpg,0,1,0,30.1898
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_871.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_871.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_871.jpg,-0.05,1,0,30.19007
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_24_941.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_24_941.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_24_941.jpg,-0.2,1,0,30.1799
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_011.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_011.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_011.jpg,-0.2633793,1,0,30.17721
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_087.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_087.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_087.jpg,-0.07919133,1,0,30.19164
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_154.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_154.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_154.jpg,0,1,0,30.18973
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_223.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_223.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_223.jpg,0,1,0,30.19023
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_292.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_292.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_292.jpg,0,1,0,30.1904
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_368.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_368.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_368.jpg,0,1,0,30.19022
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_437.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_437.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_437.jpg,0,1,0,30.18996
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_507.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_507.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_507.jpg,0,1,0,30.19027
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_590.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_590.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_590.jpg,-0.2,1,0,30.17992
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_657.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_657.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_657.jpg,-0.35,1,0,30.16309
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_727.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_727.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_727.jpg,-0.1912923,1,0,30.18863
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_804.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_804.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_804.jpg,-0.09189539,1,0,30.19006
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_873.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_873.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_873.jpg,-0.2918954,1,0,30.17879
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_25_941.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_25_941.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_25_941.jpg,-0.1944362,1,0,30.19099
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_019.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_019.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_019.jpg,0,1,0,30.18824
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_088.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_088.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_088.jpg,-0.1,1,0,30.19065
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_157.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_157.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_157.jpg,-0.3,1,0,30.17523
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_224.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_224.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_224.jpg,-0.176028,1,0,30.19034
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_303.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_303.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_303.jpg,-0.06407623,1,0,30.18966
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_373.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_373.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_373.jpg,-0.2640762,1,0,30.18064
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_454.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_454.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_454.jpg,-0.07212031,1,0,30.19126
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_523.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_523.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_523.jpg,-0.1149492,1,0,30.19073
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_590.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_590.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_590.jpg,-0.21012,1,0,30.18475
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_672.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_672.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_672.jpg,0,1,0,30.1893
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_740.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_740.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_740.jpg,-0.15,1,0,30.18829
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_807.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_807.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_807.jpg,-0.3,1,0,30.17461
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_889.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_889.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_889.jpg,-0.05920815,1,0,30.19145
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_26_957.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_26_957.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_26_957.jpg,-0.15,1,0,30.18842
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_035.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_035.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_035.jpg,-0.1250882,1,0,30.19102
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_104.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_104.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_104.jpg,0,1,0,30.18902
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_173.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_173.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_173.jpg,-0.2,1,0,30.18463
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_257.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_257.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_257.jpg,-0.05848145,1,0,30.19094
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_323.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_323.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_323.jpg,-0.05,1,0,30.19013
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_404.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_404.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_404.jpg,-0.25,1,0,30.17931
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_475.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_475.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_475.jpg,-0.1743661,1,0,30.19041
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_553.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_553.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_553.jpg,-0.05,1,0,30.18973
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_624.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_624.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_624.jpg,-0.2,1,0,30.18569
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_696.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_696.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_696.jpg,-0.4,1,0,30.16375
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_771.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_771.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_771.jpg,-0.4991199,1,0,30.1567
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_841.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_841.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_841.jpg,-0.64912,1,0,30.13572
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_918.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_918.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_918.jpg,-0.6521881,1,0,30.15678
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_27_987.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_27_987.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_27_987.jpg,-0.4879228,1,0,30.19183
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_054.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_054.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_054.jpg,-0.2448149,1,0,30.20075
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_125.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_125.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_125.jpg,-0.04923606,1,0,30.19079
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_195.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_195.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_195.jpg,0,1,0,30.1889
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_262.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_262.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_262.jpg,0,1,0,30.19007
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_337.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_337.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_337.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_407.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_407.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_407.jpg,0,1,0,30.19035
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_487.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_487.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_487.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_558.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_558.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_558.jpg,-0.05,1,0,30.18908
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_637.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_637.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_637.jpg,-0.25,1,0,30.17478
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_705.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_705.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_705.jpg,-0.4,1,0,30.15739
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_774.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_774.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_774.jpg,-0.1997824,1,0,30.19002
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_858.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_858.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_858.jpg,0,1,0,30.18782
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_28_938.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_28_938.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_28_938.jpg,0,1,0,30.18983
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_005.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_005.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_005.jpg,0,1,0,30.19016
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_076.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_076.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_076.jpg,0,1,0,30.19027
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_155.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_155.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_155.jpg,0,1,0,30.19038
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_225.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_225.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_225.jpg,-0.05,1,0,30.18982
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_292.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_292.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_292.jpg,-0.25,1,0,30.17511
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_360.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_360.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_360.jpg,-0.2738285,1,0,30.1769
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_427.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_427.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_427.jpg,-0.1052345,1,0,30.19155
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_504.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_504.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_504.jpg,0,1,0,30.18937
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_572.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_572.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_572.jpg,0,1,0,30.1901
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_639.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_639.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_639.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_708.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_708.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_708.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_20_29_778.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_20_29_778.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_20_29_778.jpg,-0.2,1,0,30.18065
